symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-03-24T23:17:00Z,253.8,253.8,253.8,253.8,1010,253.8,7
AAPL,2026-03-24T23:18:00Z,253.95,253.95,253.95,253.95,157,253.95,6
AAPL,2026-03-24T23:20:00Z,253.84,253.84,253.84,253.84,123,253.84,5
AAPL,2026-03-24T23:24:00Z,253.88,253.95,253.88,253.95,653,253.899,33
AAPL,2026-03-24T23:27:00Z,253.95,253.97,253.86,253.86,1286,253.943,15
AAPL,2026-03-24T23:28:00Z,253.77,253.77,253.77,253.77,112,253.77,4
AAPL,2026-03-24T23:29:00Z,253.75,253.75,253.75,253.75,144,253.75,5
AAPL,2026-03-24T23:30:00Z,253.8,253.8,253.8,253.8,134,253.8,5
AAPL,2026-03-24T23:33:00Z,253.9,253.9,253.9,253.9,376,253.9,13
AAPL,2026-03-24T23:34:00Z,253.8,253.8,253.8,253.8,182,253.8,5
AAPL,2026-03-24T23:37:00Z,253.85,253.85,253.85,253.85,618,253.85,13
AAPL,2026-03-24T23:38:00Z,253.81,253.81,253.81,253.81,244,253.81,13
AAPL,2026-03-24T23:40:00Z,253.959,253.959,253.959,253.959,325,253.959,8
AAPL,2026-03-24T23:41:00Z,253.75,253.75,253.75,253.75,558,253.75,17
AAPL,2026-03-24T23:42:00Z,253.51,253.54,253.5,253.54,544,253.512,13
AAPL,2026-03-24T23:44:00Z,253.54,253.75,253.12,253.12,1719,253.618,48
AAPL,2026-03-24T23:47:00Z,253.4,253.4,253.4,253.4,230,253.4,20
AAPL,2026-03-24T23:52:00Z,253.33,253.75,253.33,253.43,1438,253.67,27
AAPL,2026-03-24T23:55:00Z,253.294,253.294,253.294,253.294,579,253.294,19
AAPL,2026-03-24T23:56:00Z,253.26,253.26,253.26,253.26,484,253.26,18
AAPL,2026-03-24T23:57:00Z,253.33,253.33,253.33,253.33,274,253.33,5
AAPL,2026-03-24T23:59:00Z,253.2,253.34,253.13,253.34,1108,253.2,45
AAPL,2026-03-25T08:00:00Z,253.3,253.3,253.3,253.3,1234,253.3,39
AAPL,2026-03-25T08:02:00Z,253.3,253.3,253.3,253.3,604,253.3,19
AAPL,2026-03-25T08:04:00Z,253.4,253.4,253.31,253.31,448,253.355,11
AAPL,2026-03-25T08:05:00Z,253.44,253.66,253.44,253.66,1217,253.52,52
AAPL,2026-03-25T08:09:00Z,253.63,253.69,253.6,253.69,1931,253.617,30
AAPL,2026-03-25T08:13:00Z,253.74,253.74,253.74,253.74,919,253.74,20
AAPL,2026-03-25T08:15:00Z,253.84,253.99,253.84,253.99,2124,253.868,47
AAPL,2026-03-25T08:16:00Z,254.25,254.25,254.23,254.23,1012,254.246,23
AAPL,2026-03-25T08:18:00Z,254.25,254.25,254.25,254.25,650,254.25,9
AAPL,2026-03-25T08:19:00Z,254.2,254.24,254.2,254.24,572,254.227,11
AAPL,2026-03-25T08:25:00Z,254.13,254.13,254.03,254.03,976,254.09,12
AAPL,2026-03-25T08:29:00Z,254.03,254.03,254.03,254.03,225,254.03,11
AAPL,2026-03-25T08:32:00Z,254.11,254.11,254.11,254.11,106,254.11,6
AAPL,2026-03-25T08:36:00Z,254,254,254,254,850,254,32
AAPL,2026-03-25T08:41:00Z,253.79,253.79,253.79,253.79,244,253.79,11
AAPL,2026-03-25T08:47:00Z,253.7,253.7,253.7,253.7,671,253.7,10
AAPL,2026-03-25T08:48:00Z,253.71,253.71,253.7,253.7,454,253.705,19
AAPL,2026-03-25T08:50:00Z,253.73,253.73,253.73,253.73,518,253.73,16
AAPL,2026-03-25T08:51:00Z,253.79,253.79,253.79,253.79,289,253.79,12
AAPL,2026-03-25T08:53:00Z,253.56,253.56,253.56,253.56,102,253.56,3
AAPL,2026-03-25T08:59:00Z,253.51,253.51,253.51,253.51,278,253.51,5
AAPL,2026-03-25T09:01:00Z,253.3,253.3,253.3,253.3,608,253.3,28
AAPL,2026-03-25T09:03:00Z,253.5,253.5,253.5,253.5,409,253.5,14
AAPL,2026-03-25T09:17:00Z,253.51,253.51,253.51,253.51,253,253.51,10
AAPL,2026-03-25T09:26:00Z,253.21,253.21,253.21,253.21,429,253.21,13
AAPL,2026-03-25T09:32:00Z,253.37,253.56,253.37,253.56,1259,253.532,12
AAPL,2026-03-25T09:37:00Z,253.49,253.49,253.49,253.49,314,253.49,7
AAPL,2026-03-25T09:39:00Z,253.31,253.31,253.31,253.31,146,253.31,6
AAPL,2026-03-25T09:43:00Z,253.2,253.26,253.2,253.26,368,253.23,13
AAPL,2026-03-25T09:48:00Z,253,253,252.93,252.93,372,252.963,20
AAPL,2026-03-25T09:53:00Z,253.03,253.03,253.01,253.01,400,253.025,4
AAPL,2026-03-25T09:59:00Z,253.4,253.41,253.4,253.4,1852,253.404,46
AAPL,2026-03-25T10:01:00Z,253.57,253.57,253.57,253.57,451,253.57,10
AAPL,2026-03-25T10:02:00Z,253.57,253.65,253.57,253.65,1061,253.586,18
AAPL,2026-03-25T10:06:00Z,253.5,253.5,253.4,253.4,712,253.458,12
AAPL,2026-03-25T10:13:00Z,253.4,253.4,253.4,253.4,703,253.4,15
AAPL,2026-03-25T10:17:00Z,253.4,253.4,253.4,253.4,100,253.4,1
AAPL,2026-03-25T10:21:00Z,253.38,253.38,253.38,253.38,1014,253.38,22
AAPL,2026-03-25T10:23:00Z,253.44,253.44,253.44,253.44,214,253.44,5
AAPL,2026-03-25T10:29:00Z,253.28,253.28,253.28,253.28,322,253.28,5
AAPL,2026-03-25T10:42:00Z,253.3,253.3,253.3,253.3,336,253.3,6
AAPL,2026-03-25T10:43:00Z,253.45,253.56,253.45,253.56,1312,253.523,41
AAPL,2026-03-25T10:45:00Z,253.45,253.55,253.45,253.55,1100,253.49,9
AAPL,2026-03-25T10:46:00Z,253.54,253.54,253.49,253.49,300,253.523,3
AAPL,2026-03-25T10:47:00Z,253.58,253.58,253.58,253.58,300,253.58,4
AAPL,2026-03-25T10:48:00Z,253.58,253.58,253.58,253.58,200,253.58,2
AAPL,2026-03-25T10:49:00Z,253.58,253.58,253.58,253.58,684,253.58,24
AAPL,2026-03-25T10:51:00Z,253.56,253.56,253.47,253.47,708,253.522,14
AAPL,2026-03-25T10:52:00Z,253.47,253.47,253.32,253.43,1205,253.401,16
AAPL,2026-03-25T10:53:00Z,253.43,253.47,253.43,253.47,1180,253.442,11
AAPL,2026-03-25T10:54:00Z,253.47,253.49,253.46,253.46,1099,253.47,17
AAPL,2026-03-25T10:57:00Z,253.53,253.53,253.53,253.53,630,253.53,21
AAPL,2026-03-25T10:59:00Z,253.55,253.55,253.55,253.55,675,253.55,16
AAPL,2026-03-25T11:00:00Z,253.55,253.55,253.51,253.51,736,253.53,49
AAPL,2026-03-25T11:03:00Z,253.6,253.76,253.58,253.76,1289,253.609,16
AAPL,2026-03-25T11:04:00Z,253.73,253.76,253.73,253.76,1042,253.739,15
AAPL,2026-03-25T11:06:00Z,253.74,253.74,253.74,253.74,194,253.74,12
AAPL,2026-03-25T11:08:00Z,253.75,253.8,253.75,253.8,889,253.791,20
AAPL,2026-03-25T11:10:00Z,253.7,253.7,253.7,253.7,1136,253.7,24
AAPL,2026-03-25T11:20:00Z,253.71,253.72,253.71,253.72,602,253.717,19
AAPL,2026-03-25T11:22:00Z,253.69,253.71,253.69,253.71,648,253.702,9
AAPL,2026-03-25T11:23:00Z,253.85,253.85,253.85,253.85,609,253.85,14
AAPL,2026-03-25T11:27:00Z,253.8,253.8,253.8,253.8,818,253.8,29
AAPL,2026-03-25T11:28:00Z,253.89,253.89,253.89,253.89,298,253.89,6
AAPL,2026-03-25T11:36:00Z,253.95,253.95,253.95,253.95,584,253.95,9
AAPL,2026-03-25T11:37:00Z,254,254,254,254,954,254,49
AAPL,2026-03-25T11:38:00Z,254.19,254.19,254.19,254.19,1014,254.19,33
AAPL,2026-03-25T11:39:00Z,254.19,254.19,254.18,254.19,890,254.188,15
AAPL,2026-03-25T11:40:00Z,254.18,254.18,254.18,254.18,244,254.18,6
AAPL,2026-03-25T11:42:00Z,254,254.32,254,254.25,7212,254.222,141
AAPL,2026-03-25T11:43:00Z,254.43,254.45,254.37,254.37,3518,254.415,56
AAPL,2026-03-25T11:46:00Z,254.27,254.27,254.26,254.26,698,254.263,15
AAPL,2026-03-25T11:47:00Z,254.3,254.3,253.68,253.68,4985,253.737,136
AAPL,2026-03-25T11:52:00Z,254.09,254.1,254,254,315,254.063,9
AAPL,2026-03-25T11:53:00Z,254.15,254.15,254.15,254.15,340,254.15,12
AAPL,2026-03-25T12:00:00Z,253.3,254.5,252.61,253.09,48675,253.711,2694
AAPL,2026-03-25T12:01:00Z,252.75,252.75,252.75,252.75,4150,252.75,151
AAPL,2026-03-25T12:02:00Z,254.02,254.487,254.02,254.487,1726,254.2,143
AAPL,2026-03-25T12:03:00Z,254.46,254.46,254.46,254.46,193,254.46,27
AAPL,2026-03-25T12:05:00Z,254.44,254.45,254.41,254.42,1020,254.428,83
AAPL,2026-03-25T12:06:00Z,254.47,254.54,254.47,254.54,3039,254.499,73
AAPL,2026-03-25T12:07:00Z,254.516,254.516,254.516,254.516,343,254.516,43
AAPL,2026-03-25T12:08:00Z,254.8,254.8,254.8,254.8,619,254.8,41
AAPL,2026-03-25T12:09:00Z,254.56,254.86,254.56,254.569,1166,254.613,35
AAPL,2026-03-25T12:11:00Z,254.55,254.55,254.55,254.55,669,254.55,30
AAPL,2026-03-25T12:12:00Z,254.61,254.61,254.61,254.61,377,254.61,20
AAPL,2026-03-25T12:13:00Z,254.5,254.5,254.5,254.5,307,254.5,20
AAPL,2026-03-25T12:14:00Z,254.55,254.55,254.55,254.55,380,254.55,27
AAPL,2026-03-25T12:15:00Z,254.317,254.317,254.317,254.317,250,254.317,19
AAPL,2026-03-25T12:16:00Z,254.47,254.47,254.47,254.47,2515,254.47,165
AAPL,2026-03-25T12:17:00Z,253.61,253.84,253.61,253.81,3211,253.792,81
AAPL,2026-03-25T12:18:00Z,253.72,253.8,253.72,253.8,849,253.773,27
AAPL,2026-03-25T12:19:00Z,253.83,253.91,253.6,253.91,3342,253.807,18
AAPL,2026-03-25T12:21:00Z,254,254,254,254,291,254,24
AAPL,2026-03-25T12:23:00Z,253.63,254,253.55,254,7071,253.664,278
AAPL,2026-03-25T12:24:00Z,253.669,253.9,253.669,253.75,754,253.836,14
AAPL,2026-03-25T12:26:00Z,254,254,254,254,361,254,25
AAPL,2026-03-25T12:28:00Z,254.1,254.1,253.99,253.99,691,254.03,21
AAPL,2026-03-25T12:29:00Z,253.99,253.99,253.87,253.89,1433,253.908,22
AAPL,2026-03-25T12:30:00Z,253.76,253.76,253.397,253.397,4273,253.578,99
AAPL,2026-03-25T12:31:00Z,253.5,253.5,253.124,253.2,3872,253.225,120
AAPL,2026-03-25T12:32:00Z,253.08,253.55,253.08,253.3,3144,253.287,40
AAPL,2026-03-25T12:33:00Z,253.6,253.6,253.23,253.23,1183,253.413,19
AAPL,2026-03-25T12:34:00Z,253.68,253.69,253.68,253.69,582,253.686,11
AAPL,2026-03-25T12:37:00Z,253.5,253.5,253.5,253.5,194,253.5,11
AAPL,2026-03-25T12:39:00Z,253.746,253.746,253.746,253.746,364,253.746,6
AAPL,2026-03-25T12:40:00Z,253.79,253.92,253.72,253.72,1360,253.819,35
AAPL,2026-03-25T12:42:00Z,253.78,253.8,253.78,253.79,728,253.795,14
AAPL,2026-03-25T12:43:00Z,253.8,253.8,253.77,253.78,1342,253.796,8
AAPL,2026-03-25T12:45:00Z,253.57,253.57,253.55,253.55,916,253.555,36
AAPL,2026-03-25T12:47:00Z,253.65,253.65,253.65,253.65,1054,253.65,23
AAPL,2026-03-25T12:48:00Z,253.8,253.8,253.8,253.8,727,253.8,25
AAPL,2026-03-25T12:51:00Z,253.92,253.92,253.92,253.92,1544,253.92,6
AAPL,2026-03-25T12:54:00Z,253.62,253.89,253.61,253.74,90896,253.735,31
AAPL,2026-03-25T12:55:00Z,253.92,253.97,253.62,253.62,1941,253.828,128
AAPL,2026-03-25T12:56:00Z,254,254,254,254,413,254,9
AAPL,2026-03-25T12:57:00Z,254.3,254.42,254.2,254.2,3256,254.328,103
AAPL,2026-03-25T12:58:00Z,254.25,254.35,254.25,254.3,5227,254.33,38
AAPL,2026-03-25T12:59:00Z,254.4,254.5,254.17,254.17,1592,254.403,33
AAPL,2026-03-25T13:00:00Z,254.4,254.46,254.353,254.46,1149,254.387,45
AAPL,2026-03-25T13:01:00Z,254.25,254.4,253.878,254.29,1185,254.181,30
AAPL,2026-03-25T13:02:00Z,254.5,254.6,254.3,254.3,5413,254.482,122
AAPL,2026-03-25T13:03:00Z,254.377,254.377,254.377,254.377,854,254.377,22
AAPL,2026-03-25T13:04:00Z,254.385,254.601,254.353,254.353,1574,254.382,21
AAPL,2026-03-25T13:05:00Z,254.6,254.6,254.57,254.6,1085,254.595,29
AAPL,2026-03-25T13:06:00Z,254.48,254.48,254.46,254.46,583,254.471,22
AAPL,2026-03-25T13:07:00Z,254.45,254.5,254.45,254.5,642,254.477,36
AAPL,2026-03-25T13:08:00Z,254.383,254.45,254.31,254.45,4729,254.355,99
AAPL,2026-03-25T13:09:00Z,254.32,254.58,254.32,254.56,3874,254.472,77
AAPL,2026-03-25T13:10:00Z,254.43,254.43,254.34,254.35,1635,254.364,31
AAPL,2026-03-25T13:11:00Z,254.59,254.59,254.33,254.33,2025,254.406,40
AAPL,2026-03-25T13:12:00Z,254.33,254.42,254.31,254.38,3117,254.366,49
AAPL,2026-03-25T13:13:00Z,254.33,254.33,254.024,254.024,1533,254.206,57
AAPL,2026-03-25T13:14:00Z,254.1,254.31,254.03,254.111,2891,254.245,54
AAPL,2026-03-25T13:15:00Z,254.23,254.32,254.23,254.32,1071,254.268,35
AAPL,2026-03-25T13:17:00Z,254.15,254.15,254.01,254.03,2011,254.051,28
AAPL,2026-03-25T13:19:00Z,254.45,254.45,254.45,254.45,616,254.45,22
AAPL,2026-03-25T13:21:00Z,254.12,254.14,254,254,2506,254.05,118
AAPL,2026-03-25T13:22:00Z,254.07,254.1,254.07,254.1,973,254.093,40
AAPL,2026-03-25T13:23:00Z,253.84,253.84,253.84,253.84,385,253.84,26
AAPL,2026-03-25T13:24:00Z,254,254.2,253.99,254.2,2082,254.089,37
AAPL,2026-03-25T13:25:00Z,253.93,254.2,253.72,253.72,5328,253.876,152
AAPL,2026-03-25T13:26:00Z,253.65,253.85,253.58,253.82,2627,253.701,102
AAPL,2026-03-25T13:27:00Z,254.16,254.59,253.95,254.59,5485,254.385,182
AAPL,2026-03-25T13:28:00Z,254.41,254.41,254.1,254.1,7526,254.258,164
AAPL,2026-03-25T13:29:00Z,254.1,254.35,254.1,254.179,9764,254.241,106
AAPL,2026-03-25T13:30:00Z,254.095,254.7,254,254.28,590442,254.104,10808
AAPL,2026-03-25T13:31:00Z,254.25,254.54,254.175,254.5,103969,254.425,1725
AAPL,2026-03-25T13:32:00Z,254.49,255,254.42,254.87,111270,254.724,2047
AAPL,2026-03-25T13:33:00Z,254.84,254.99,254,254.05,119330,254.605,2731
AAPL,2026-03-25T13:34:00Z,254.05,254.4,253.95,254.03,93992,254.146,2260
AAPL,2026-03-25T13:35:00Z,254.04,254.46,254.04,254.45,90758,254.237,2219
AAPL,2026-03-25T13:36:00Z,254.465,254.665,254.15,254.655,80770,254.461,1931
AAPL,2026-03-25T13:37:00Z,254.7,254.905,254.29,254.45,103812,254.549,2019
AAPL,2026-03-25T13:38:00Z,254.46,254.62,254.16,254.28,134050,254.283,2310
AAPL,2026-03-25T13:39:00Z,254.28,254.43,254.01,254.04,87850,254.236,1720
AAPL,2026-03-25T13:40:00Z,254.03,254.12,253.785,253.9,93347,253.961,1810
AAPL,2026-03-25T13:41:00Z,253.92,254.15,253.79,253.96,77203,253.982,1394
AAPL,2026-03-25T13:42:00Z,253.97,254.025,253.86,253.895,50241,253.921,1643
AAPL,2026-03-25T13:43:00Z,253.91,253.98,253.69,253.79,84966,253.817,2325
AAPL,2026-03-25T13:44:00Z,253.79,253.89,253.5,253.52,62783,253.674,2097
AAPL,2026-03-25T13:45:00Z,253.5,253.61,253.29,253.355,70917,253.451,2343
AAPL,2026-03-25T13:46:00Z,253.33,253.415,253.22,253.355,49010,253.307,1878
AAPL,2026-03-25T13:47:00Z,253.37,253.41,253.11,253.14,54119,253.267,1922
AAPL,2026-03-25T13:48:00Z,253.155,253.23,252.77,252.79,73084,253.001,2411
AAPL,2026-03-25T13:49:00Z,252.78,252.825,252.39,252.435,86967,252.63,2743
AAPL,2026-03-25T13:50:00Z,252.41,252.61,252.24,252.52,106600,252.413,2781
AAPL,2026-03-25T13:51:00Z,252.53,252.85,252.53,252.67,152901,252.733,3051
AAPL,2026-03-25T13:52:00Z,252.67,252.688,252.44,252.6,83388,252.575,2415
AAPL,2026-03-25T13:53:00Z,252.62,252.74,252.39,252.455,64156,252.557,2057
AAPL,2026-03-25T13:54:00Z,252.44,252.55,252.25,252.34,83079,252.412,2417
AAPL,2026-03-25T13:55:00Z,252.385,252.49,252.27,252.326,99452,252.391,2947
AAPL,2026-03-25T13:56:00Z,252.33,252.45,252.26,252.32,80906,252.359,2239
AAPL,2026-03-25T13:57:00Z,252.34,252.355,252.16,252.31,123503,252.29,2215
AAPL,2026-03-25T13:58:00Z,252.3,252.54,252.19,252.24,72835,252.369,2286
AAPL,2026-03-25T13:59:00Z,252.25,252.26,251.82,251.88,111939,251.997,2920
AAPL,2026-03-25T14:00:00Z,251.89,251.99,251.6,251.65,94667,251.772,2941
AAPL,2026-03-25T14:01:00Z,251.65,252,251.65,251.853,100588,251.86,2694
AAPL,2026-03-25T14:02:00Z,251.82,252.1,251.773,252.05,81383,251.956,2351
AAPL,2026-03-25T14:03:00Z,252.03,252.21,251.96,252.03,52437,252.108,1834
AAPL,2026-03-25T14:04:00Z,252.016,252.22,252,252.03,53793,252.125,1980
AAPL,2026-03-25T14:05:00Z,252.03,252.295,251.98,252.23,79780,252.106,2140
AAPL,2026-03-25T14:06:00Z,252.255,252.28,251.93,251.98,57078,252.088,1970
AAPL,2026-03-25T14:07:00Z,252.01,252.15,251.93,251.98,57367,252.036,2175
AAPL,2026-03-25T14:08:00Z,252.02,252.23,251.94,251.98,65388,252.109,2212
AAPL,2026-03-25T14:09:00Z,251.98,252.28,251.94,252.24,47619,252.099,1867
AAPL,2026-03-25T14:10:00Z,252.28,252.28,252.13,252.25,50952,252.211,1841
AAPL,2026-03-25T14:11:00Z,252.255,252.5,252.255,252.405,86959,252.392,2678
AAPL,2026-03-25T14:12:00Z,252.41,252.56,252.24,252.5,60701,252.422,2205
AAPL,2026-03-25T14:13:00Z,252.526,252.7,252.42,252.44,55015,252.572,2033
AAPL,2026-03-25T14:14:00Z,252.45,252.845,252.43,252.84,63405,252.642,2133
AAPL,2026-03-25T14:15:00Z,252.83,252.88,252.707,252.815,52601,252.8,2018
AAPL,2026-03-25T14:16:00Z,252.8,252.87,252.73,252.81,40275,252.806,1735
AAPL,2026-03-25T14:17:00Z,252.79,252.83,252.54,252.6,48164,252.682,1879
AAPL,2026-03-25T14:18:00Z,252.62,252.74,252.6,252.72,33096,252.688,1688
AAPL,2026-03-25T14:19:00Z,252.705,252.705,252.47,252.57,57201,252.58,1804
AAPL,2026-03-25T14:20:00Z,252.55,252.64,252.438,252.627,46396,252.532,1881
AAPL,2026-03-25T14:21:00Z,252.63,252.73,252.58,252.67,44836,252.644,1691
AAPL,2026-03-25T14:22:00Z,252.65,252.71,252.55,252.66,61869,252.65,2231
AAPL,2026-03-25T14:23:00Z,252.66,252.66,252.39,252.5,29177,252.483,1588
AAPL,2026-03-25T14:24:00Z,252.49,252.49,252.23,252.26,46230,252.336,1883
AAPL,2026-03-25T14:25:00Z,252.265,252.73,252.18,252.648,68302,252.523,2580
AAPL,2026-03-25T14:26:00Z,252.62,252.72,252.55,252.65,71735,252.645,2143
AAPL,2026-03-25T14:27:00Z,252.66,252.96,252.63,252.96,59566,252.815,2151
AAPL,2026-03-25T14:28:00Z,252.915,252.915,252.621,252.67,39290,252.735,1917
AAPL,2026-03-25T14:29:00Z,252.675,252.86,252.63,252.86,37141,252.713,1708
AAPL,2026-03-25T14:30:00Z,252.87,252.93,252.58,252.755,76363,252.787,2271
AAPL,2026-03-25T14:31:00Z,252.73,252.89,252.68,252.835,40119,252.779,1976
AAPL,2026-03-25T14:32:00Z,252.85,252.96,252.82,252.86,36936,252.901,1832
AAPL,2026-03-25T14:33:00Z,252.82,253.09,252.8,253.05,45799,252.968,2068
AAPL,2026-03-25T14:34:00Z,253,253.09,252.94,253.08,29252,252.997,1745
AAPL,2026-03-25T14:35:00Z,253.1,253.17,252.92,253,48933,253.059,1949
AAPL,2026-03-25T14:36:00Z,253.005,253.05,252.83,252.9,59489,252.922,1955
AAPL,2026-03-25T14:37:00Z,252.89,253.01,252.84,252.85,43845,252.92,1854
AAPL,2026-03-25T14:38:00Z,252.85,252.99,252.84,252.93,46025,252.912,2012
AAPL,2026-03-25T14:39:00Z,252.945,252.95,252.78,252.9,57298,252.851,2184
AAPL,2026-03-25T14:40:00Z,252.895,253.005,252.79,253,56535,252.932,2256
AAPL,2026-03-25T14:41:00Z,253.01,253.24,253.002,253.125,58367,253.127,2109
AAPL,2026-03-25T14:42:00Z,253.12,253.33,253.1,253.21,57667,253.219,1925
AAPL,2026-03-25T14:43:00Z,253.21,253.3,253.14,253.27,46181,253.218,2130
AAPL,2026-03-25T14:44:00Z,253.28,253.363,253.25,253.25,56692,253.313,2244
AAPL,2026-03-25T14:45:00Z,253.26,253.44,253.26,253.4,61897,253.379,1986
AAPL,2026-03-25T14:46:00Z,253.36,253.44,253.28,253.38,50313,253.383,1959
AAPL,2026-03-25T14:47:00Z,253.37,253.49,253.33,253.44,49990,253.421,2007
AAPL,2026-03-25T14:48:00Z,253.439,253.55,253.38,253.525,49908,253.484,2012
AAPL,2026-03-25T14:49:00Z,253.51,253.57,253.47,253.52,64003,253.513,1999
AAPL,2026-03-25T14:50:00Z,253.505,253.61,253.46,253.58,64645,253.527,2039
AAPL,2026-03-25T14:51:00Z,253.56,253.66,253.53,253.635,45380,253.588,1813
AAPL,2026-03-25T14:52:00Z,253.62,253.67,253.5,253.58,50596,253.594,2030
AAPL,2026-03-25T14:53:00Z,253.59,253.66,253.55,253.62,38870,253.605,1766
AAPL,2026-03-25T14:54:00Z,253.585,253.67,253.43,253.46,56584,253.555,2103
AAPL,2026-03-25T14:55:00Z,253.47,253.54,253.44,253.5,52285,253.494,1823
AAPL,2026-03-25T14:56:00Z,253.51,253.53,253.47,253.52,32519,253.5,1850
AAPL,2026-03-25T14:57:00Z,253.51,253.53,253.38,253.49,56374,253.464,1888
AAPL,2026-03-25T14:58:00Z,253.48,253.56,253.4,253.56,38279,253.459,1903
AAPL,2026-03-25T14:59:00Z,253.54,253.59,253.32,253.42,62154,253.429,2250
AAPL,2026-03-25T15:00:00Z,253.423,253.48,253.38,253.41,39564,253.432,1927
AAPL,2026-03-25T15:01:00Z,253.43,253.52,253.365,253.45,50070,253.472,2111
AAPL,2026-03-25T15:02:00Z,253.46,253.54,253.46,253.49,33206,253.512,1720
AAPL,2026-03-25T15:03:00Z,253.49,253.61,253.46,253.575,31363,253.549,1690
AAPL,2026-03-25T15:04:00Z,253.55,253.649,253.52,253.53,45541,253.604,1732
AAPL,2026-03-25T15:05:00Z,253.53,253.58,253.43,253.48,39277,253.5,1871
AAPL,2026-03-25T15:06:00Z,253.48,253.52,253.29,253.29,46916,253.399,2028
AAPL,2026-03-25T15:07:00Z,253.295,253.33,253.11,253.13,51839,253.214,2110
AAPL,2026-03-25T15:08:00Z,253.15,253.478,253.15,253.47,47671,253.338,1848
AAPL,2026-03-25T15:09:00Z,253.475,253.54,253.38,253.445,44639,253.447,1923
AAPL,2026-03-25T15:10:00Z,253.45,253.65,253.45,253.62,39622,253.588,1919
AAPL,2026-03-25T15:11:00Z,253.62,253.895,253.62,253.85,64074,253.802,2169
AAPL,2026-03-25T15:12:00Z,253.86,253.95,253.68,253.69,70504,253.862,2242
AAPL,2026-03-25T15:13:00Z,253.69,253.8,253.56,253.774,87249,253.683,2608
AAPL,2026-03-25T15:14:00Z,253.765,253.86,253.692,253.75,45368,253.782,1852
AAPL,2026-03-25T15:15:00Z,253.74,253.93,253.61,253.725,124204,253.782,2732
AAPL,2026-03-25T15:16:00Z,253.76,253.8,253.11,253.135,194106,253.42,4171
AAPL,2026-03-25T15:17:00Z,253.135,253.31,252.98,253.01,81205,253.186,2552
AAPL,2026-03-25T15:18:00Z,253.04,253.608,253.03,253.54,63307,253.325,2202
AAPL,2026-03-25T15:19:00Z,253.54,253.84,253.44,253.805,120821,253.634,3172
AAPL,2026-03-25T15:20:00Z,253.81,253.83,253.62,253.71,92425,253.734,2711
AAPL,2026-03-25T15:21:00Z,253.71,253.955,253.71,253.775,42219,253.838,1733
AAPL,2026-03-25T15:22:00Z,253.79,254,253.79,253.96,65787,253.928,2059
AAPL,2026-03-25T15:23:00Z,253.93,254.01,253.8,253.93,86753,253.946,2198
AAPL,2026-03-25T15:24:00Z,253.925,254.25,253.9,254.12,128451,254.055,2517
AAPL,2026-03-25T15:25:00Z,254.14,254.29,254.065,254.23,61020,254.161,1934
AAPL,2026-03-25T15:26:00Z,254.205,254.205,253.87,253.985,38723,253.998,1891
AAPL,2026-03-25T15:27:00Z,253.96,253.97,253.84,253.94,30001,253.924,1589
AAPL,2026-03-25T15:28:00Z,253.93,254.045,253.865,253.98,35164,253.96,1806
AAPL,2026-03-25T15:29:00Z,254,254.245,253.99,254.245,38386,254.145,1731
AAPL,2026-03-25T15:30:00Z,254.25,254.29,254.11,254.26,48446,254.186,2053
AAPL,2026-03-25T15:31:00Z,254.26,254.29,254.17,254.252,43961,254.239,1783
AAPL,2026-03-25T15:32:00Z,254.245,254.28,254.195,254.23,55740,254.229,1914
AAPL,2026-03-25T15:33:00Z,254.22,254.46,254.132,254.424,58161,254.319,1950
AAPL,2026-03-25T15:34:00Z,254.43,254.46,254.24,254.249,46050,254.367,1953
AAPL,2026-03-25T15:35:00Z,254.28,254.28,254.07,254.165,38101,254.166,1742
AAPL,2026-03-25T15:36:00Z,254.161,254.25,254.13,254.2,37105,254.184,1715
AAPL,2026-03-25T15:37:00Z,254.2,254.25,254.13,254.165,50448,254.188,1785
AAPL,2026-03-25T15:38:00Z,254.16,254.2,254.06,254.06,57440,254.135,2108
AAPL,2026-03-25T15:39:00Z,254.065,254.14,253.96,254.02,85101,254.073,2391
AAPL,2026-03-25T15:40:00Z,254,254.08,253.88,253.89,42903,253.98,1774
AAPL,2026-03-25T15:41:00Z,253.91,254.02,253.821,253.83,51859,253.906,1871
AAPL,2026-03-25T15:42:00Z,253.85,253.881,253.69,253.76,52404,253.802,1923
AAPL,2026-03-25T15:43:00Z,253.75,253.817,253.7,253.74,19699,253.747,1424
AAPL,2026-03-25T15:44:00Z,253.74,253.85,253.65,253.71,32933,253.72,1677
AAPL,2026-03-25T15:45:00Z,253.685,253.855,253.685,253.795,47667,253.8,1939
AAPL,2026-03-25T15:46:00Z,253.795,253.835,253.73,253.78,27488,253.788,1526
AAPL,2026-03-25T15:47:00Z,253.785,253.79,253.68,253.71,29305,253.723,1568
AAPL,2026-03-25T15:48:00Z,253.71,253.74,253.6,253.7,28871,253.687,1597
AAPL,2026-03-25T15:49:00Z,253.68,253.77,253.645,253.69,39173,253.731,1507
AAPL,2026-03-25T15:50:00Z,253.725,253.915,253.725,253.887,38105,253.86,749
AAPL,2026-03-25T15:51:00Z,253.88,253.95,253.81,253.825,26265,253.891,614
AAPL,2026-03-25T15:52:00Z,253.85,253.85,253.43,253.465,67831,253.589,1164
